-3.466580799999999796e-01,-3.544750500000000137e-01,-6.215756000000000059e-01,2.350658599999999876e-01,-4.989025599999999949e-01,1.020258000000000109e+00,-1.953397000000000050e-01,-2.345897000000000121e-01,1.330169900000000016e-01,2.743577400000000166e-01,2.705228299999999919e-01,1.037632599999999961e-01,2.528496399999999866e-01,-7.874352300000000415e-01,6.186625399999999830e-01,9.164607999999999643e-01,9.629874000000000489e-01,-1.875658499999999923e-02,-2.329440399999999911e-01,2.957497200000000145e-02,-7.235662299999999769e-01,-1.467219800000000074e+00,8.875442999999999527e-01,-4.659832400000000208e-01,-4.865311499999999678e-02,-8.008361499999999689e-01,-4.805491000000000068e-01,3.276052799999999987e-01,-6.125237999999999516e-01,5.767622999999999500e-01,-1.217188200000000053e+00,-7.805090500000000375e-01,-8.271264400000000183e-01,-9.581446599999999814e-01,6.364123000000000419e-01,-4.816652799999999734e-01,1.219947300000000061e-02,8.044483700000000237e-01,-3.686369200000000346e-02,5.703114999999999712e-01,5.627748000000000195e-01,7.570253000000000121e-01,-3.372465700000000233e-01,-4.545226700000000175e-01,5.384567399999999893e-01,-2.563907200000000164e-01,-4.168322400000000205e-01,1.623649099999999956e+00,-9.314430999999999683e-01,-3.794375700000000018e-01
-3.405372199999999738e-01,-3.371435700000000035e-01,-5.901556599999999708e-01,8.007754400000000050e-02,-2.978702999999999768e-01,1.145977100000000082e+00,-1.191763200000000023e-01,-1.502051000000000081e-01,6.545953000000000188e-02,1.680063300000000093e-01,3.040581299999999820e-01,6.670412000000000563e-02,3.500938399999999895e-01,-8.839475500000000263e-01,5.310349500000000056e-01,1.061420100000000089e+00,8.977633999999999892e-01,-8.241126999999999481e-02,-3.424834999999999963e-01,4.756367000000000234e-02,-7.643026000000000542e-01,-1.727249100000000093e+00,9.722570999999999852e-01,-4.435549400000000086e-01,-1.014142400000000027e-01,-9.393645000000000467e-01,-5.073961999999999639e-01,4.151337999999999973e-01,-5.537492999999999999e-01,6.963795999999999875e-01,-1.169244200000000067e+00,-7.407200000000000450e-01,-8.769740000000000313e-01,-8.306398999999999866e-01,5.748277299999999812e-01,-3.114927000000000112e-01,8.839917999999999387e-02,6.410335000000000338e-01,-6.423115999999999548e-02,8.682503000000000304e-01,5.412736500000000506e-01,8.468146300000000126e-01,-3.718973999999999891e-01,-5.531676399999999605e-01,6.050585499999999728e-01,-4.158875599999999895e-01,-4.154773999999999967e-01,1.437191499999999955e+00,-8.355707500000000287e-01,-3.942279000000000200e-01
-3.364471499999999726e-01,-7.204259600000000319e-01,-7.367700999999999834e-01,1.670097600000000071e-01,-1.562262899999999899e-01,1.240087900000000021e+00,-1.845094599999999863e-01,-9.931004999999999694e-02,3.901476000000000249e-02,3.117531499999999789e-01,2.471587399999999879e-01,3.733582800000000146e-02,3.077445300000000161e-01,-7.042067600000000427e-01,7.124774000000000385e-01,1.012186999999999948e+00,9.178979400000000233e-01,-1.032549900000000048e-01,-1.442252199999999873e-01,2.194641900000000173e-02,-6.920265599999999573e-01,-1.619258599999999992e+00,9.114438000000000262e-01,-3.281385600000000236e-01,-1.763982500000000134e-02,-9.078460000000000418e-01,-5.897584999999999633e-01,4.231104900000000058e-01,-7.551917000000000213e-01,7.165370599999999479e-01,-1.223469600000000046e+00,-6.485957999999999446e-01,-6.148886700000000261e-01,-8.886663000000000201e-01,4.507867400000000191e-01,-5.959852000000000205e-02,4.274894999999999910e-03,8.272664499999999865e-01,-6.070075000000000297e-03,1.131121800000000066e+00,5.170964999999999590e-01,4.843123999999999763e-01,-4.981269500000000128e-01,-4.968817500000000109e-01,6.979592000000000018e-01,-2.268966699999999947e-01,-5.343603500000000395e-01,1.489264600000000049e+00,-7.643716999999999873e-01,-2.120528200000000030e-01
-4.229416999999999760e-01,-5.284046500000000313e-01,-7.871375999999999928e-01,1.834346400000000099e-01,-1.170143299999999997e-01,1.215774499999999980e+00,-1.429757799999999968e-01,-1.810325399999999918e-01,-1.924671500000000035e-01,1.617746399999999973e-01,3.021482999999999808e-01,2.889770600000000078e-01,2.898327700000000173e-01,-1.030835200000000063e+00,3.996088500000000154e-01,1.022758700000000021e+00,8.237484699999999549e-01,-2.922364700000000017e-03,-4.103202499999999975e-01,-1.532845300000000056e-02,-8.097925000000000262e-01,-1.827737900000000026e+00,9.626293999999999684e-01,-1.869016599999999972e-01,-1.804747700000000066e-01,-1.015191200000000071e+00,-8.318845599999999951e-01,3.602296999999999860e-01,-6.584276999999999491e-01,6.764742000000000255e-01,-1.100357000000000030e+00,-5.254561300000000212e-01,-6.494400999999999646e-01,-8.039526299999999459e-01,4.616793399999999936e-01,-8.073452999999999533e-03,-7.709639000000000075e-02,4.427621999999999947e-01,-1.444707799999999931e-01,1.287857800000000053e+00,8.467451299999999570e-01,7.665878499999999596e-01,-5.671751999999999905e-01,-5.922703000000000273e-01,8.627149499999999804e-01,-2.061174400000000129e-01,-8.413972000000000118e-02,1.578883400000000048e+00,-8.235971300000000106e-01,-3.456115000000000159e-01
-3.395168199999999969e-01,-5.847596000000000460e-01,-7.674296000000000451e-01,1.649736499999999995e-01,-2.573069599999999735e-01,1.113705799999999968e+00,-3.277089999999999725e-01,-1.604257400000000111e-01,1.282061299999999980e-02,3.692558699999999861e-01,3.765694199999999880e-01,1.046785999999999967e-01,2.846295500000000089e-01,-8.069336400000000076e-01,6.899020999999999626e-01,9.033404600000000118e-01,8.925775000000000237e-01,-1.309225599999999934e-01,-2.352414100000000119e-01,-2.232025199999999876e-02,-7.234663399999999855e-01,-1.562303199999999892e+00,9.301285000000000247e-01,-3.736209999999999809e-01,2.887649000000000118e-02,-9.870995999999999659e-01,-6.445214999999999694e-01,4.229886800000000058e-01,-7.005759999999999765e-01,6.831170300000000140e-01,-1.190543700000000094e+00,-6.224874000000000240e-01,-7.663520000000000332e-01,-8.744859999999999856e-01,5.454255300000000473e-01,-1.546011700000000100e-01,6.536823999999999413e-02,7.372641599999999462e-01,-5.433275600000000288e-02,1.117762600000000051e+00,6.385513000000000439e-01,4.823318999999999801e-01,-3.842386600000000096e-01,-4.593853999999999993e-01,7.451822000000000168e-01,-1.893051699999999948e-01,-4.350131799999999993e-01,1.490331499999999920e+00,-7.628184000000000076e-01,-2.384907500000000014e-01
-5.985884999999999678e-01,-3.463995500000000005e-01,-9.062261000000000344e-01,7.037659999999999749e-02,-3.064738499999999921e-01,1.146683200000000014e+00,-1.586000800000000044e-01,-1.481665500000000080e-01,-1.570423499999999972e-01,2.905028499999999791e-01,1.908777399999999902e-01,4.424113299999999915e-01,3.305987000000000231e-01,-1.093381200000000053e+00,3.912551699999999855e-01,9.423355500000000218e-01,7.550309299999999890e-01,-9.516881000000000645e-02,-3.354374199999999862e-01,9.934229999999999450e-02,-7.057849000000000483e-01,-1.521155800000000058e+00,1.117869000000000002e+00,-2.184931800000000091e-01,5.949223399999999801e-02,-9.157449600000000522e-01,-6.727054000000000089e-01,4.111479800000000240e-01,-7.013175000000000381e-01,6.215092500000000131e-01,-1.387054900000000091e+00,-6.736753599999999453e-01,-6.917609599999999803e-01,-7.112253299999999889e-01,5.218831299999999729e-01,-3.249989400000000139e-02,-6.486664999999999792e-02,7.909078999999999970e-01,-8.595765399999999445e-02,1.102042299999999919e+00,7.973826999999999998e-01,6.085393999999999526e-01,-5.471936499999999759e-01,-6.090115299999999676e-01,9.151389599999999458e-01,-1.354332400000000068e-02,-5.417118699999999842e-01,1.398784299999999980e+00,-7.413887999999999590e-01,-4.744267500000000082e-01
-5.009143999999999819e-01,-3.164716699999999827e-01,-6.692467300000000119e-01,7.242389999999999939e-02,-3.101792999999999911e-01,9.651313000000000253e-01,-2.911820000000000033e-02,-1.410552599999999879e-01,-4.849957299999999895e-03,1.398433900000000119e-01,4.220090200000000125e-01,5.012932999999999972e-02,2.882762300000000222e-01,-9.600748399999999849e-01,4.580343000000000053e-01,1.068093200000000076e+00,8.051814999999999944e-01,-1.178514660000000019e-01,-2.798835599999999757e-01,1.508926899999999960e-01,-6.818111999999999506e-01,-1.443956699999999982e+00,9.006317999999999824e-01,-4.288389699999999860e-01,-6.517275399999999941e-02,-7.939026000000000138e-01,-3.456517000000000062e-01,4.255680700000000205e-01,-6.496100399999999997e-01,6.826868000000000380e-01,-1.319579199999999952e+00,-8.486169000000000073e-01,-6.471820000000000350e-01,-7.844170299999999596e-01,5.163260699999999703e-01,-1.776467300000000027e-01,6.764154999999999474e-02,9.143200500000000508e-01,-5.117988999999999872e-02,9.512849500000000180e-01,6.142952400000000202e-01,8.021511999999999531e-01,-5.018183000000000504e-01,-6.175744499999999970e-01,5.621070999999999707e-01,-2.762493200000000204e-01,-4.993560599999999905e-01,1.537644599999999917e+00,-7.726891999999999650e-01,-3.391905000000000059e-01
-3.007517499999999844e-01,-3.250675499999999829e-01,-7.812292600000000364e-01,2.269233300000000064e-01,-1.580597199999999869e-01,8.867834999999999468e-01,-6.077863299999999858e-02,-2.499100700000000119e-01,6.262231000000000047e-02,-6.376025300000000111e-03,7.308173999999999504e-01,-3.309480499999999936e-01,2.358315300000000114e-01,-8.819591399999999748e-01,3.717756300000000236e-01,9.269410999999999623e-01,6.892056500000000030e-01,-2.405060199999999870e-01,-3.264803600000000250e-01,-1.014165499999999942e-01,-6.898474999999999469e-01,-1.673696499999999920e+00,8.331718000000000179e-01,-5.673329999999999762e-01,3.545420999999999989e-02,-8.139102000000000281e-01,-3.152723299999999895e-01,6.004532000000000203e-01,-5.444881000000000304e-01,6.271687999999999708e-01,-1.005762999999999963e+00,-1.103243699999999938e+00,-7.838098399999999799e-01,-7.592990400000000362e-01,3.891276000000000179e-01,-2.368597699999999973e-01,1.549375199999999952e-01,6.183385000000000131e-01,-1.973886300000000094e-01,4.072828299999999846e-01,3.475109299999999957e-01,9.952194699999999949e-01,-4.557453399999999988e-01,-4.974759200000000159e-01,5.798607000000000067e-01,-3.129454600000000086e-01,-3.816435599999999928e-01,1.529958200000000046e+00,-8.064821399999999585e-01,-4.021358500000000169e-01
-1.827801799999999866e-01,-6.930473000000000328e-01,-7.651305999999999941e-01,-2.932908999999999863e-02,-9.019873000000000474e-02,1.037744500000000070e+00,-1.867680300000000015e-01,-2.762923500000000199e-01,-1.215859999999999996e-01,4.949657000000000084e-01,3.067549199999999865e-01,2.022805799999999876e-01,4.311466999999999938e-01,-8.676345300000000149e-01,4.542129999999999779e-01,9.893802000000000429e-01,7.972504000000000257e-01,5.512947699999999618e-03,-2.636709500000000150e-01,-6.631038599999999894e-03,-7.173728000000000327e-01,-1.556410000000000071e+00,1.120511000000000035e+00,-1.612339299999999975e-01,-2.187023899999999965e-02,-8.813262600000000280e-01,-8.579314000000000107e-01,5.241803499999999616e-01,-6.781654999999999767e-01,7.327770999999999590e-01,-1.179067499999999935e+00,-4.261672000000000238e-01,-5.806228500000000237e-01,-1.028191000000000077e+00,4.001007999999999787e-01,3.982906399999999736e-02,-1.305302200000000024e-01,5.975724000000000036e-01,-6.564137999999999917e-02,1.478832200000000041e+00,8.447647000000000350e-01,3.594778800000000274e-01,-4.320121399999999889e-01,-5.829417999999999545e-01,9.782241999999999882e-01,-1.056547399999999970e-01,-4.538355800000000162e-01,1.381447899999999951e+00,-5.158043500000000225e-01,-2.542553200000000069e-01
-1.491414299999999915e-01,-5.815494700000000128e-01,-8.005569999999999631e-01,8.625868599999999553e-01,-8.334331999999999852e-02,1.251642499999999991e+00,-2.370952799999999916e-01,-1.305216100000000101e-01,1.976731899999999986e-01,-6.670484999999999609e-02,4.141139699999999979e-01,-1.977076500000000125e-01,2.812962500000000254e-01,-5.516252499999999559e-01,4.667339300000000191e-01,5.163712499999999483e-01,6.242869500000000071e-01,-3.834130499999999775e-01,-2.000521299999999947e-01,-1.558249399999999951e-01,-5.468796500000000504e-01,-1.488921600000000067e+00,5.945748699999999776e-01,-3.437760499999999997e-01,-1.474279799999999863e-01,-4.680653799999999753e-01,-4.430124999999999758e-01,4.913009400000000193e-01,-5.466063599999999578e-01,1.676347599999999938e-01,-1.080624999999999947e+00,-9.017675000000000551e-01,-6.570099000000000355e-01,-8.031236499999999667e-01,4.632131999999999916e-01,-1.476250000000000062e-01,2.367142400000000167e-03,8.102000000000000313e-01,-2.167934599999999934e-01,-3.093403599999999809e-01,2.924474000000000240e-01,6.873437000000000019e-01,-3.891168199999999744e-01,-5.031212999999999935e-01,7.760519000000000167e-01,-3.734141999999999739e-01,-5.039432000000000356e-01,1.439496399999999898e+00,-6.144249000000000516e-01,-2.981391500000000194e-01
-3.206917599999999924e-01,-5.910886499999999932e-01,-6.483493999999999646e-01,8.881595000000000462e-02,-7.113139000000000267e-02,9.920698399999999806e-01,-3.628154399999999891e-01,-2.004918300000000098e-01,-6.238549200000000072e-02,5.651303500000000035e-01,3.687357299999999838e-01,4.791496299999999792e-02,2.313095799999999869e-01,-8.293384999999999785e-01,5.816927600000000309e-01,8.770200999999999691e-01,7.804033000000000220e-01,-6.613990999999999620e-02,-2.354911299999999930e-01,1.977554100000000065e-02,-6.508389999999999453e-01,-1.519689300000000021e+00,1.057024399999999975e+00,-3.205792299999999928e-01,-2.581586099999999898e-02,-7.845540600000000531e-01,-7.401320000000000121e-01,5.609484999999999610e-01,-6.717035999999999563e-01,7.094703300000000379e-01,-1.154283500000000018e+00,-4.656305000000000027e-01,-5.501993299999999865e-01,-9.783948999999999563e-01,4.297013599999999767e-01,-3.474570800000000015e-02,-4.635657399999999762e-02,6.989530999999999938e-01,6.729963700000000069e-03,1.155931499999999890e+00,8.153074399999999944e-01,3.656666299999999925e-01,-5.319142999999999510e-01,-5.792502000000000484e-01,8.281490000000000240e-01,-1.354008999999999907e-01,-3.512052999999999980e-01,1.409282099999999982e+00,-6.220248299999999730e-01,-3.355086400000000246e-01
-1.253613199999999983e-01,-6.224629000000000412e-01,-5.073870000000000324e-01,1.152162000000000047e-01,-2.731298500000000073e-01,1.058301099999999995e+00,-1.842884700000000098e-01,-1.390689599999999915e-01,-2.545483000000000121e-02,4.056304399999999810e-01,2.704118799999999934e-01,2.182199499999999959e-01,9.908722999999999836e-02,-1.013608499999999912e+00,3.597704500000000194e-01,9.555557000000000079e-01,8.582452499999999596e-01,-2.742933300000000019e-01,-2.741229199999999921e-01,-8.707310000000000050e-02,-7.059095499999999967e-01,-1.670727700000000038e+00,8.787133999999999778e-01,-1.980934000000000028e-01,-2.452610699999999977e-01,-9.031213000000000157e-01,-7.929559999999999942e-01,4.163229800000000091e-01,-5.669459000000000026e-01,5.990971299999999777e-01,-1.071044399999999897e+00,-4.517620500000000261e-01,-7.492602499999999610e-01,-8.825837399999999500e-01,3.165445599999999748e-01,-1.559260500000000105e-01,-1.429062299999999952e-01,6.678664699999999899e-01,-8.789268000000000081e-02,1.281091299999999933e+00,9.407050599999999818e-01,8.260665499999999550e-01,-3.729127300000000256e-01,-4.629460000000000242e-01,7.455559000000000491e-01,-9.516684000000000254e-02,-2.296058699999999897e-01,1.646061699999999961e+00,-5.853790599999999511e-01,-3.069560800000000200e-01
-3.911884999999999946e-01,-2.054738600000000082e-02,-9.211952700000000105e-01,1.161922299999999936e-01,-3.667481200000000108e-01,8.391553000000000484e-01,-2.401185499999999862e-01,-1.222155500000000061e-01,-1.080746300000000049e-01,1.483606500000000106e-01,5.757844399999999530e-01,3.414932800000000102e-01,2.494963400000000109e-01,-8.416609000000000451e-01,2.269809799999999989e-01,9.548983599999999461e-01,8.849610999999999450e-01,-9.179395999999999389e-02,-3.889209299999999980e-01,5.852691999999999617e-03,-7.731145600000000062e-01,-1.467854599999999898e+00,9.391163000000000149e-01,-4.172841600000000151e-01,-6.989445499999999423e-02,-9.806683699999999559e-01,-6.332219999999999516e-01,3.945714499999999902e-01,-7.134643000000000512e-01,6.730501700000000032e-01,-1.019002699999999928e+00,-7.616482999999999448e-01,-7.957037999999999611e-01,-5.744354999999999878e-01,2.481918499999999916e-01,-3.702254199999999856e-02,4.374517499999999726e-02,5.374695699999999521e-01,-3.052156300000000155e-01,8.874853000000000325e-01,8.997448700000000299e-01,7.846815999999999791e-01,-6.152727999999999531e-01,-6.326486999999999528e-01,7.974179999999999602e-01,-2.928540700000000219e-01,-2.031038900000000091e-01,1.550573200000000096e+00,-9.608771999999999869e-01,-3.599391000000000118e-01
-2.713461500000000082e-01,-5.629775999999999669e-01,-7.766093600000000263e-01,-6.105027700000000002e-02,-2.516237199999999952e-01,8.969679000000000402e-01,-2.044578599999999913e-01,-1.258374800000000016e-01,-1.149814599999999937e-01,5.855887499999999912e-01,2.189735999999999905e-01,2.939903400000000167e-01,4.424419399999999780e-01,-8.889530300000000329e-01,6.404111000000000109e-01,9.451106999999999703e-01,7.963883000000000489e-01,1.708805199999999941e-02,-1.242780599999999958e-01,-1.360461500000000046e-02,-6.962437000000000209e-01,-1.416268700000000047e+00,1.137179900000000021e+00,-3.157607000000000053e-01,7.363395000000000010e-03,-8.450765999999999556e-01,-6.949201000000000406e-01,4.331734500000000154e-01,-6.498614000000000335e-01,6.424891000000000352e-01,-1.196527499999999966e+00,-5.491673000000000249e-01,-5.929824999999999680e-01,-9.232154500000000485e-01,5.430350000000000454e-01,-3.042750699999999808e-01,1.744098800000000102e-02,6.771576400000000051e-01,1.184239299999999967e-02,1.182620999999999922e+00,7.948406000000000082e-01,3.737160999999999955e-01,-5.666086999999999652e-01,-4.954874499999999959e-01,7.873282000000000336e-01,-7.763788000000000633e-02,-5.322649000000000408e-01,1.419807000000000041e+00,-5.722648500000000471e-01,-3.317667799999999834e-01
