-7.961746499999999838e-01,1.649736499999999995e-01,-1.801235700000000106e-01,-2.538426799999999872e-01,3.759852300000000036e-01,1.267838800000000044e+00,-1.122544999999999904e+00,-1.604257400000000111e-01,1.551756999999999997e-01,-8.070486999999999522e-01,1.927723299999999917e-01,3.692558699999999861e-01,3.765694199999999880e-01,9.500444000000000111e-01,-7.635131000000000556e-02,3.772169599999999900e-01,3.969670200000000038e-01,2.166749499999999884e+00,1.826526400000000050e-01,6.522354999999999681e-01,9.063510299999999464e-01,8.925775000000000237e-01,6.142745600000000250e-01,-2.623081500000000177e-01,-7.286634400000000511e-01,-2.352414100000000119e-01,-2.232025199999999876e-02,9.301285000000000247e-01,-3.736209999999999809e-01,-2.306708399999999881e-01,3.883940300000000012e-01,2.887649000000000118e-02,-8.551596399999999987e-01,1.332385200000000047e+00,-9.870995999999999659e-01,-1.735656700000000052e+00,4.229886800000000058e-01,-7.005759999999999765e-01,-1.190543700000000094e+00,8.714480399999999793e-01,5.454255300000000473e-01,-2.751277200000000089e+00,-1.546011700000000100e-01,6.536823999999999413e-02,5.375252400000000153e-01,-3.292144799999999760e-01,-1.834330599999999922e+00,-2.897496499999999836e-02,-2.384907500000000014e-01,-6.583980999999999861e-01
-1.048678500000000069e+00,7.037659999999999749e-02,-3.922679000000000027e-01,-2.099094800000000094e-01,4.039685700000000268e-01,1.178439999999999932e+00,-1.090710499999999916e+00,-1.481665500000000080e-01,2.589151000000000091e-01,-5.998135999999999468e-01,-8.010092400000000390e-02,2.905028499999999791e-01,1.908777399999999902e-01,9.628691000000000333e-01,5.955214999999999814e-02,5.960258000000000500e-01,3.898265399999999992e-01,2.068652199999999830e+00,1.271532300000000060e-01,7.714364000000000221e-01,7.860371499999999623e-01,7.550309299999999890e-01,6.305232600000000298e-01,4.865558400000000172e-02,-8.947302999999999784e-01,-3.354374199999999862e-01,9.934229999999999450e-02,1.117869000000000002e+00,-2.184931800000000091e-01,-2.176456200000000119e-01,1.684519600000000117e-01,5.949223399999999801e-02,-8.125368400000000380e-01,1.351298200000000005e+00,-9.157449600000000522e-01,-1.802352100000000013e+00,4.111479800000000240e-01,-7.013175000000000381e-01,-1.387054900000000091e+00,7.774223999999999579e-01,5.218831299999999729e-01,-2.760959900000000022e+00,-3.249989400000000139e-02,-6.486664999999999792e-02,4.789250500000000188e-01,-5.977676499999999837e-01,-1.084041500000000102e+00,-1.957915199999999897e-02,-4.744267500000000082e-01,-7.094883300000000004e-01
-9.091493499999999672e-01,7.242389999999999939e-02,-1.617093800000000137e-01,-3.169649500000000231e-01,2.725528199999999734e-01,1.277405600000000030e+00,-1.153198699999999910e+00,-1.410552599999999879e-01,1.815809800000000029e-01,-8.356048499999999546e-01,1.367343400000000098e-01,1.398433900000000119e-01,4.220090200000000125e-01,7.482225000000000126e-01,-1.437903500000000008e-02,3.260029600000000083e-01,4.130148299999999995e-01,2.064631200000000000e+00,9.052925000000000555e-02,5.309589000000000114e-01,1.007025999999999977e+00,8.051814999999999944e-01,6.055342999999999698e-01,-2.534158000000000244e-01,-8.002082000000000361e-01,-2.798835599999999757e-01,1.508926899999999960e-01,9.006317999999999824e-01,-4.288389699999999860e-01,-2.327676599999999874e-01,3.380406799999999823e-01,-6.517275399999999941e-02,-8.414773300000000233e-01,1.317887500000000101e+00,-7.939026000000000138e-01,-1.886424199999999995e+00,4.255680700000000205e-01,-6.496100399999999997e-01,-1.319579199999999952e+00,9.422688500000000467e-01,5.163260699999999703e-01,-2.684303799999999907e+00,-1.776467300000000027e-01,6.764154999999999474e-02,5.199473000000000011e-01,-6.000353000000000492e-01,-1.581947100000000050e+00,6.189009000000000177e-02,-3.391905000000000059e-01,-5.656014999999999793e-01
-5.742471000000000103e-01,2.269233300000000064e-01,-2.870051200000000094e-02,-4.899848399999999771e-01,2.287047200000000002e-01,1.175405899999999892e+00,-1.077102199999999899e+00,-2.499100700000000119e-01,6.665403999999999773e-02,-7.959332999999999547e-01,3.580810999999999855e-01,-6.376025300000000111e-03,7.308173999999999504e-01,7.245080499999999590e-01,-8.309529000000000221e-02,-4.244999599999999679e-02,5.771258500000000513e-01,2.132196700000000167e+00,2.322502999999999929e-01,2.218948500000000046e-01,1.023997999999999964e+00,6.892056500000000030e-01,5.710926699999999689e-01,-1.695030600000000109e-01,-7.008149999999999658e-01,-3.264803600000000250e-01,-1.014165499999999942e-01,8.331718000000000179e-01,-5.673329999999999762e-01,-5.119074599999999808e-01,7.299408299999999850e-01,3.545420999999999989e-02,-8.756485000000000518e-01,1.335255899999999940e+00,-8.139102000000000281e-01,-2.033609400000000011e+00,6.004532000000000203e-01,-5.444881000000000304e-01,-1.005762999999999963e+00,8.689213999999999549e-01,3.891276000000000179e-01,-2.743442299999999889e+00,-2.368597699999999973e-01,1.549375199999999952e-01,9.109968499999999691e-01,-2.916268699999999825e-01,-1.606330400000000047e+00,5.540218200000000121e-02,-4.021358500000000169e-01,-5.530126699999999840e-01
-9.142586600000000008e-01,-2.932908999999999863e-02,-2.383892200000000128e-01,-1.943290799999999874e-01,4.242796999999999819e-01,1.174082300000000023e+00,-1.152003600000000016e+00,-2.762923500000000199e-01,2.676984399999999820e-01,-5.653588000000000502e-01,-1.873203400000000018e-01,4.949657000000000084e-01,3.067549199999999865e-01,1.128059300000000098e+00,2.006774000000000058e-02,3.559120299999999903e-01,3.095796000000000103e-01,2.236169799999999874e+00,7.685719400000000368e-02,1.054272899999999957e+00,8.821599500000000260e-01,7.972504000000000257e-01,4.877586700000000053e-01,-4.342701000000000200e-02,-9.139777399999999830e-01,-2.636709500000000150e-01,-6.631038599999999894e-03,1.120511000000000035e+00,-1.612339299999999975e-01,-3.881167200000000261e-01,2.829663499999999776e-01,-2.187023899999999965e-02,-8.560602000000000489e-01,1.123696999999999946e+00,-8.813262600000000280e-01,-1.617672400000000010e+00,5.241803499999999616e-01,-6.781654999999999767e-01,-1.179067499999999935e+00,8.588000999999999552e-01,4.001007999999999787e-01,-2.909780000000000033e+00,3.982906399999999736e-02,-1.305302200000000024e-01,4.775396299999999927e-01,-2.749908600000000036e-01,-1.429408400000000023e+00,-1.730893599999999977e-01,-2.542553200000000069e-01,-8.487636400000000414e-01
-4.384815400000000030e-01,8.625868599999999553e-01,3.720004599999999773e-01,-3.954613499999999893e-01,1.786510000000000042e-01,1.123610500000000068e+00,-1.178351799999999949e+00,-1.305216100000000101e-01,2.237257699999999905e-01,-8.884157499999999485e-01,2.647713999999999901e-01,-6.670484999999999609e-02,4.141139699999999979e-01,6.275756999999999586e-01,1.122617999999999949e-01,2.595862400000000236e-01,4.326139700000000143e-01,2.194618199999999852e+00,3.284139999999999837e-01,-1.700537199999999916e-01,8.654252999999999529e-01,6.242869500000000071e-01,5.792584400000000411e-01,-1.064339499999999994e-01,-2.194887100000000035e-01,-2.000521299999999947e-01,-1.558249399999999951e-01,5.945748699999999776e-01,-3.437760499999999997e-01,-2.976613300000000017e-01,7.587535399999999486e-01,-1.474279799999999863e-01,-9.092377999999999849e-01,1.218529600000000102e+00,-4.680653799999999753e-01,-1.786970399999999959e+00,4.913009400000000193e-01,-5.466063599999999578e-01,-1.080624999999999947e+00,9.781583499999999542e-01,4.632131999999999916e-01,-2.685183299999999829e+00,-1.476250000000000062e-01,2.367142400000000167e-03,1.090996099999999913e+00,-5.657471400000000372e-01,-1.631439300000000037e+00,-2.000931200000000132e-01,-2.981391500000000194e-01,-4.129788600000000032e-01
-8.835351000000000177e-01,8.881595000000000462e-02,-2.227632300000000065e-01,-3.127284000000000175e-01,3.509143000000000123e-01,1.251449100000000092e+00,-1.144581400000000082e+00,-2.004918300000000098e-01,1.874992000000000048e-01,-6.061578399999999478e-01,4.170416700000000032e-02,5.651303500000000035e-01,3.687357299999999838e-01,8.734683399999999542e-01,2.897979300000000022e-02,4.684887999999999830e-01,2.379211999999999994e-01,2.215170899999999943e+00,4.673320400000000041e-02,9.643990999999999536e-01,8.203155399999999542e-01,7.804033000000000220e-01,5.341785000000000005e-01,-1.850745099999999976e-01,-7.933909000000000100e-01,-2.354911299999999930e-01,1.977554100000000065e-02,1.057024399999999975e+00,-3.205792299999999928e-01,-3.304702299999999759e-01,2.265192400000000106e-01,-2.581586099999999898e-02,-8.687619600000000553e-01,1.291815300000000111e+00,-7.845540600000000531e-01,-1.612935199999999902e+00,5.609484999999999610e-01,-6.717035999999999563e-01,-1.154283500000000018e+00,9.013497999999999788e-01,4.297013599999999767e-01,-2.751124599999999809e+00,-3.474570800000000015e-02,-4.635657399999999762e-02,4.010104800000000025e-01,-2.879730500000000082e-01,-1.511289099999999941e+00,-1.129022300000000062e-01,-3.355086400000000246e-01,-8.117229000000000250e-01
-9.531608999999999776e-01,1.152162000000000047e-01,4.647069799999999778e-02,-2.470682299999999998e-01,2.338766300000000020e-01,1.301828999999999903e+00,-1.295877200000000062e+00,-1.390689599999999915e-01,-4.525569000000000119e-02,-5.598885999999999585e-01,-1.218834099999999976e-01,4.056304399999999810e-01,2.704118799999999934e-01,9.213626400000000105e-01,-1.427598400000000024e-02,3.440554699999999744e-01,2.934325300000000247e-01,2.229694100000000123e+00,-1.331778399999999918e-02,7.415553000000000283e-01,8.646473000000000075e-01,8.582452499999999596e-01,5.209008499999999708e-01,-3.809214200000000106e-01,-6.447109600000000551e-01,-2.741229199999999921e-01,-8.707310000000000050e-02,8.787133999999999778e-01,-1.980934000000000028e-01,-5.015782600000000258e-02,9.925965000000000482e-02,-2.452610699999999977e-01,-8.450762000000000551e-01,1.253654000000000046e+00,-9.031213000000000157e-01,-1.683564899999999920e+00,4.163229800000000091e-01,-5.669459000000000026e-01,-1.071044399999999897e+00,7.141553999999999958e-01,3.165445599999999748e-01,-2.767799000000000120e+00,-1.559260500000000105e-01,-1.429062299999999952e-01,5.168067999999999620e-03,-3.070135999999999976e-01,-1.511344400000000032e+00,1.413845699999999872e-01,-3.069560800000000200e-01,-6.327116499999999588e-01
-9.077735000000000110e-01,1.161922299999999936e-01,-3.328064000000000022e-01,-1.604420699999999922e-01,5.212259999999999671e-01,1.224816600000000033e+00,-1.134235399999999894e+00,-1.222155500000000061e-01,-3.664025299999999763e-02,-5.159799499999999650e-01,9.653795499999999474e-02,1.483606500000000106e-01,5.757844399999999530e-01,7.114684000000000008e-01,-3.376583000000000223e-01,4.705468400000000218e-01,2.667516500000000068e-01,1.977425599999999895e+00,1.224036440000000059e-01,6.373904299999999523e-01,7.643090999999999635e-01,8.849610999999999450e-01,6.379283700000000223e-01,-2.919664000000000148e-01,-8.694173699999999672e-01,-3.889209299999999980e-01,5.852691999999999617e-03,9.391163000000000149e-01,-4.172841600000000151e-01,-2.544967499999999938e-01,1.228222499999999939e-01,-6.989445499999999423e-02,-5.893775999999999460e-01,1.210434400000000021e+00,-9.806683699999999559e-01,-1.739956499999999906e+00,3.945714499999999902e-01,-7.134643000000000512e-01,-1.019002699999999928e+00,6.775225400000000064e-01,2.481918499999999916e-01,-2.532064699999999835e+00,-3.702254199999999856e-02,4.374517499999999726e-02,3.039783999999999889e-02,-6.274897000000000391e-01,-1.654846899999999899e+00,1.281052400000000091e-01,-3.599391000000000118e-01,-4.942228200000000071e-01
-1.109122799999999964e+00,-6.105027700000000002e-02,-2.978717399999999960e-01,-5.281419300000000233e-02,3.580372299999999841e-01,1.227801099999999979e+00,-1.076385699999999890e+00,-1.258374800000000016e-01,3.880989799999999823e-01,-6.103636999999999535e-01,3.917944799999999866e-02,5.855887499999999912e-01,2.189735999999999905e-01,1.016477199999999970e+00,-6.906281000000000225e-02,5.667659600000000131e-01,3.235357700000000003e-01,2.150749699999999986e+00,7.409470499999999682e-02,9.025150499999999854e-01,6.935565000000000202e-01,7.963883000000000489e-01,5.723347699999999927e-01,-2.646840999999999777e-01,-8.975786999999999516e-01,-1.242780599999999958e-01,-1.360461500000000046e-02,1.137179900000000021e+00,-3.157607000000000053e-01,-3.834485999999999728e-01,1.805121500000000101e-01,7.363395000000000010e-03,-8.979212600000000544e-01,1.149489599999999889e+00,-8.450765999999999556e-01,-1.751365999999999978e+00,4.331734500000000154e-01,-6.498614000000000335e-01,-1.196527499999999966e+00,7.428742000000000401e-01,5.430350000000000454e-01,-2.552364600000000205e+00,-3.042750699999999808e-01,1.744098800000000102e-02,4.420471200000000156e-01,-5.948885999999999896e-01,-1.398249400000000087e+00,-8.538913000000000406e-03,-3.317667799999999834e-01,-7.810858000000000523e-01
-9.464118500000000545e-01,6.242873000000000172e-02,-3.639592200000000277e-01,-2.490480800000000050e-01,4.569324599999999847e-01,1.184672200000000064e+00,-1.039303300000000041e+00,-1.763776499999999969e-01,1.791156499999999874e-01,-7.593104000000000520e-01,-1.454965300000000128e-01,4.914996600000000049e-01,3.090852499999999919e-02,1.145589500000000038e+00,4.204729599999999790e-02,4.564004500000000131e-01,2.909978999999999760e-01,2.085522000000000098e+00,7.569197599999999415e-02,1.227204900000000043e+00,8.382015999999999911e-01,7.262758599999999953e-01,6.138158400000000015e-01,4.480532599999999949e-02,-8.831187999999999816e-01,-1.492647500000000016e-01,1.242207099999999981e-01,1.114471299999999943e+00,-2.140373600000000098e-01,-2.348309600000000052e-01,8.716985600000000389e-02,-3.852585699999999669e-02,-7.791955499999999590e-01,1.218092100000000011e+00,-8.612916000000000460e-01,-1.548148800000000103e+00,4.807157499999999972e-01,-6.426135299999999884e-01,-1.235729199999999972e+00,7.338328400000000418e-01,4.628331700000000160e-01,-2.784365199999999874e+00,1.269479500000000038e-01,-4.106287299999999973e-02,3.574996999999999758e-01,-2.646767500000000162e-01,-1.271980799999999912e+00,-1.721353999999999940e-02,-3.066425300000000242e-01,-8.463190000000000435e-01
-1.096704099999999960e+00,-8.765180399999999983e-02,-3.549505000000000021e-01,-1.730332199999999876e-01,3.821776499999999799e-01,1.219960500000000003e+00,-1.046897200000000083e+00,-2.189697499999999908e-01,3.417317300000000113e-01,-6.651620999999999784e-01,-2.527294199999999824e-01,4.811984300000000103e-01,1.462371800000000083e-02,1.064013000000000098e+00,7.054686999999999764e-02,5.608252999999999711e-01,3.705696199999999885e-01,2.099969600000000103e+00,-7.965951000000000629e-03,1.045192200000000016e+00,8.130529499999999965e-01,6.733144500000000088e-01,4.972734500000000057e-01,-1.376442499999999958e-01,-8.586919299999999922e-01,-1.954370699999999905e-01,9.333476000000000272e-02,1.225071100000000079e+00,-2.682390199999999947e-01,-3.183147299999999902e-01,9.654930999999999930e-02,-7.220776399999999373e-02,-7.557615600000000544e-01,1.172567600000000043e+00,-9.291646000000000072e-01,-1.699889900000000065e+00,4.158083499999999932e-01,-6.861751000000000378e-01,-1.149898300000000040e+00,7.642709600000000547e-01,6.136479999999999713e-01,-2.679023700000000119e+00,-1.694710000000000105e-01,-1.335635199999999911e-01,1.821530000000000094e-01,-5.768784000000000134e-01,-1.283445799999999970e+00,-2.586538299999999874e-02,-3.093237300000000189e-01,-7.333199000000000245e-01
-1.006427500000000030e+00,-1.027354999999999935e-01,-2.468327700000000069e-01,-1.532612999999999892e-01,3.830389699999999786e-01,1.165294599999999958e+00,-1.125180800000000092e+00,-1.428643500000000011e-01,2.762657399999999819e-01,-6.217538000000000231e-01,-2.554435500000000123e-02,5.262562600000000312e-01,1.990587400000000118e-01,1.107698400000000083e+00,2.085404999999999811e-03,4.364961399999999769e-01,3.589839599999999908e-01,2.162256199999999851e+00,9.184266600000000336e-02,1.030975799999999998e+00,7.982662999999999842e-01,7.747492000000000267e-01,6.043659000000000114e-01,-2.612903699999999940e-01,-8.434030999999999612e-01,-2.655874799999999869e-01,9.180695599999999512e-02,1.114805000000000046e+00,-2.841071199999999908e-01,-3.430873500000000131e-01,2.172919799999999957e-01,-6.220714399999999894e-02,-8.764030000000000431e-01,1.248289500000000052e+00,-9.374352999999999714e-01,-1.677222599999999897e+00,4.519850300000000098e-01,-7.053694000000000353e-01,-1.249119799999999891e+00,8.792507000000000517e-01,5.908970999999999529e-01,-2.616215700000000144e+00,-7.505581000000000058e-02,-2.744736299999999893e-02,3.663730000000000042e-01,-4.231098300000000201e-01,-1.433613800000000049e+00,-5.365426499999999960e-02,-2.414817800000000070e-01,-7.933870600000000328e-01
-1.034032999999999980e+00,-1.342718800000000101e-01,-2.625665699999999991e-01,-1.651306499999999899e-01,3.335273000000000265e-01,1.157564500000000107e+00,-1.134398500000000087e+00,-4.856827999999999840e-02,2.675654299999999930e-01,-7.150100999999999818e-01,-3.599181799999999765e-01,4.479466699999999912e-01,8.090326000000000461e-02,1.033487999999999962e+00,1.515296100000000090e-01,5.827383000000000424e-01,1.390780699999999981e-01,2.189690600000000043e+00,6.861333999999999489e-02,1.101426599999999922e+00,8.428765000000000285e-01,6.960932600000000470e-01,7.062538999999999900e-01,-1.968548599999999926e-01,-8.332756000000000052e-01,-1.931372399999999878e-01,7.035724400000000281e-03,1.022698499999999955e+00,-1.777283799999999914e-02,-2.744574200000000075e-01,5.245408399999999804e-02,-2.367763400000000018e-01,-7.736570999999999865e-01,1.230136600000000024e+00,-9.425135000000000041e-01,-1.496205900000000089e+00,3.868014000000000174e-01,-6.430355300000000218e-01,-1.351638899999999976e+00,9.297882299999999933e-01,6.483111000000000290e-01,-2.801551299999999856e+00,5.526401000000000013e-04,-1.827567800000000076e-01,8.977862999999999816e-02,-3.918120299999999778e-01,-1.274324199999999907e+00,-1.433747099999999886e-01,-1.400447200000000114e-01,-8.627483999999999709e-01
