1.626272900000000021e+00,1.011984699999999959e+00,-2.813336799999999749e-01,-3.712621600000000077e-01,2.513176599999999983e-02,3.722293400000000196e-01,-1.194747900000000085e+00,-3.841231999999999980e-01,-4.239528499999999922e-01,-5.620342000000000393e-01,-4.140738800000000053e-01,1.430137800000000015e+00,3.364147200000000004e-01,3.414195999999999898e-01,3.934128299999999911e-01,-5.487465500000000135e-02,-7.781907999999999603e-01,1.491872999999999949e-01,5.654939399999999727e-01,9.306946000000000385e-01,-5.051749999999999990e-02,1.071371199999999968e+00,8.762945500000000054e-01,8.029458000000000428e-02,6.980557400000000356e-01,-1.069600300000000059e+00,6.348526500000000183e-01,-6.975765999999999911e-01,-1.506981300000000079e+00,1.083455899999999916e+00,-8.249575999999999576e-01,-1.376465000000000050e-01,-8.943004599999999638e-01,7.057930000000000037e-01,-5.709492000000000456e-01,7.475862500000000077e-01,-1.532980699999999974e+00,-1.272212099999999957e+00,-2.905887999999999805e-01,-1.166404599999999903e+00,2.531574699999999956e-01,-2.730447999999999764e-01,7.713206999999999702e-01,-1.024919999999999998e-01,1.277063499999999907e+00,2.467412700000000125e-01,6.037787999999999489e-01,1.650862899999999911e+00,-4.083529000000000186e-01,-5.555237500000000106e-02
1.692172199999999904e+00,9.800862999999999658e-01,-2.942499499999999824e-01,-3.946836000000000233e-01,2.182542199999999988e-01,6.305157000000000123e-01,-1.191900100000000018e+00,-3.751500500000000127e-01,-4.419430999999999776e-01,-5.041855600000000326e-01,-3.663834000000000257e-01,1.499288600000000082e+00,3.986541000000000112e-01,3.069345700000000177e-01,3.748012499999999747e-01,-9.564677000000000595e-02,-7.990439999999999765e-01,1.995698200000000089e-01,5.254831300000000205e-01,8.737865999999999689e-01,1.361435799999999863e-01,9.813133000000000550e-01,7.539426999999999657e-01,8.283580999999999583e-02,6.401078700000000232e-01,-1.189981699999999920e+00,5.803481299999999621e-01,-5.671726000000000267e-01,-1.505494200000000005e+00,1.031865100000000091e+00,-8.022652999999999590e-01,-3.373819000000000123e-01,-8.992702399999999985e-01,7.338529000000000302e-01,-6.951595000000000413e-01,5.976719999999999811e-01,-1.350584500000000077e+00,-1.278107899999999963e+00,-4.396212700000000084e-01,-1.087183000000000010e+00,4.285049400000000008e-01,-3.462628700000000004e-01,8.643353999999999759e-01,-8.424434999999999563e-02,1.318283000000000094e+00,2.952833999999999737e-01,6.296485699999999630e-01,1.597688400000000009e+00,-4.030503999999999754e-01,-1.879705000000000126e-01
1.711977400000000094e+00,8.610478999999999772e-01,-2.993839999999999835e-01,-2.831241999999999925e-01,6.993227000000000471e-02,6.272256000000000498e-01,-1.312708599999999892e+00,-4.975192500000000240e-01,-2.984613500000000141e-01,-4.078070500000000043e-01,-3.616179800000000055e-01,1.453332899999999928e+00,3.449122600000000261e-01,3.601153000000000270e-01,3.975315400000000166e-01,-1.892683199999999899e-01,-8.190948399999999907e-01,2.138664899999999924e-01,5.397492000000000401e-01,7.705710999999999533e-01,2.613261299999999898e-01,1.003633999999999915e+00,7.039360999999999535e-01,7.295065400000000366e-02,6.139231299999999836e-01,-1.138724800000000092e+00,5.813262500000000443e-01,-7.150522000000000267e-01,-1.495012999999999925e+00,1.002581799999999967e+00,-7.970585000000000031e-01,-1.153899060000000004e-01,-9.826987000000000361e-01,6.990845999999999449e-01,-6.820687699999999909e-01,6.317938600000000404e-01,-1.386769200000000035e+00,-1.301882100000000042e+00,-4.826117799999999902e-01,-1.051047199999999959e+00,3.071969399999999739e-01,-3.480966699999999969e-01,1.026563399999999904e+00,-2.002554800000000135e-01,1.408517000000000019e+00,3.310820199999999769e-01,6.472040000000000015e-01,1.594991300000000001e+00,-4.615616799999999742e-01,-2.299549700000000085e-01
1.728799200000000091e+00,8.568826999999999972e-01,-1.112297399999999936e-01,-4.106390200000000212e-01,1.016156599999999965e-01,3.370313999999999810e-01,-1.384475099999999959e+00,-3.940258999999999845e-01,-2.854395000000000127e-01,-5.878141000000000060e-01,-3.820795399999999953e-01,1.471005200000000013e+00,3.159460000000000046e-01,3.949741999999999975e-01,1.242128460000000018e-01,-3.514797599999999744e-02,-7.650352000000000263e-01,2.221984300000000023e-01,4.178820799999999891e-01,8.840822000000000402e-01,1.019181900000000057e-01,8.729299999999999837e-01,8.799318999999999891e-01,6.178708699999999748e-02,3.962927199999999872e-01,-9.446096000000000492e-01,4.815292400000000250e-01,-7.779253999999999891e-01,-1.402103300000000052e+00,9.948380599999999685e-01,-6.735211599999999521e-01,1.869516499999999970e-01,-9.009623500000000229e-01,8.107782999999999518e-01,-5.438458000000000458e-01,7.286675000000000235e-01,-1.339670300000000092e+00,-1.342100300000000024e+00,-4.086914400000000169e-01,-9.059186999999999657e-01,9.168688999999999312e-02,-1.692134100000000085e-01,8.521663000000000432e-01,-6.933443000000000245e-02,1.489143700000000070e+00,3.155213000000000045e-01,5.134876999999999914e-01,1.461258900000000027e+00,-2.992244399999999804e-01,-1.800039900000000026e-01
1.572817200000000026e+00,8.286249599999999660e-01,-2.067485599999999979e-01,-2.289857399999999932e-01,1.617937399999999915e-01,7.034297600000000150e-01,-1.379312300000000047e+00,-7.237084499999999476e-01,-1.085741300000000048e-01,-4.470494700000000043e-01,-3.085845700000000025e-01,1.238903400000000099e+00,3.707694699999999899e-01,6.535613500000000409e-01,4.893083300000000135e-01,-3.285685999999999884e-01,-7.747095000000000509e-01,2.105685999999999947e-01,4.035410999999999859e-01,7.885971999999999982e-01,4.855378599999999878e-01,7.269907599999999581e-01,8.162179999999999991e-01,9.927194000000000296e-02,7.161968399999999457e-01,-1.112898100000000001e+00,4.652460999999999958e-01,-6.054150499999999546e-01,-1.796243699999999999e+00,1.173724500000000059e+00,-9.278309000000000140e-01,-1.577285499999999951e-01,-1.049363499999999894e+00,6.455726600000000204e-01,-6.809638999999999553e-01,7.076180600000000487e-01,-1.212528999999999968e+00,-1.330380700000000083e+00,-3.282652200000000242e-01,-9.896114999999999773e-01,5.345699999999999896e-01,-3.753480599999999834e-01,8.768479999999999608e-01,-7.894941399999999554e-02,1.551889199999999969e+00,4.636009300000000222e-01,9.361633000000000315e-01,1.716528400000000065e+00,-2.507888400000000129e-01,-2.607648399999999977e-01
1.829315199999999919e+00,1.388705599999999984e+00,-3.183076699999999870e-01,-4.056915600000000066e-01,1.145253600000000066e-01,3.534802499999999958e-01,-1.326793700000000076e+00,1.679682000000000119e-01,-4.895330999999999988e-01,-7.670736299999999508e-01,-3.470176999999999845e-01,1.186942600000000070e+00,3.224411999999999834e-01,1.473801899999999943e-01,5.241632999999999987e-01,-1.199167299999999992e-01,-8.021019700000000530e-01,1.719845000000000124e-01,4.664794800000000019e-01,8.865521600000000335e-01,1.586647300000000038e-01,1.192727000000000093e+00,8.253224500000000408e-01,1.481973699999999949e-01,6.380208000000000546e-01,-1.009290599999999927e+00,5.375590999999999564e-01,-5.414187999999999779e-01,-1.593601999999999963e+00,9.175965999999999845e-01,-5.960927599999999993e-01,-1.507530500000000065e-02,-8.582397000000000498e-01,7.552591600000000405e-01,-5.824852600000000047e-01,6.930323999999999929e-01,-1.494478500000000043e+00,-1.356082999999999927e+00,-3.277397799999999806e-01,-9.714079500000000200e-01,-4.496499999999999803e-02,-1.732778399999999885e-01,1.077189399999999964e+00,-2.656015999999999933e-01,1.068629599999999957e+00,2.252715100000000081e-01,4.779477400000000098e-01,1.270689600000000086e+00,-3.125941799999999993e-01,-9.102598600000000317e-02
1.670637699999999892e+00,9.040234000000000325e-01,-3.038346000000000102e-01,-3.791668699999999892e-01,1.880371399999999915e-01,5.401595000000000146e-01,-1.252486200000000105e+00,-3.820635399999999793e-01,-4.682376699999999947e-01,-4.848728199999999822e-01,-3.214855200000000246e-01,1.508055900000000005e+00,3.910213399999999950e-01,3.880857799999999913e-01,3.288530399999999854e-01,-8.625476999999999450e-02,-7.662752999999999926e-01,1.847793299999999916e-01,5.076009599999999899e-01,8.294549599999999634e-01,5.977489799999999992e-02,1.030031099999999977e+00,8.014034599999999564e-01,2.051043399999999961e-01,5.360951999999999940e-01,-1.227964800000000078e+00,3.931502700000000239e-01,-5.952635400000000354e-01,-1.419647700000000068e+00,1.048520200000000013e+00,-8.054757999999999640e-01,-1.491585199999999889e-01,-9.477613000000000287e-01,7.420356000000000174e-01,-5.583753999999999662e-01,5.938409599999999733e-01,-1.493375899999999978e+00,-1.333391800000000016e+00,-2.571491599999999877e-01,-1.097206499999999973e+00,4.180577999999999794e-01,-2.865483200000000230e-01,8.849154999999999660e-01,5.144130000000000230e-03,1.312699000000000060e+00,3.600339000000000178e-01,6.071313600000000088e-01,1.461954600000000104e+00,-5.267914999999999681e-01,-1.528796600000000006e-01
1.685152299999999936e+00,1.080806699999999898e+00,-3.311720200000000114e-01,-4.081535000000000024e-01,2.404691399999999979e-01,5.742884999999999796e-01,-1.232956200000000058e+00,-3.345308599999999855e-01,-4.849196700000000249e-01,-4.923896999999999857e-01,-3.218338000000000032e-01,1.437367300000000014e+00,4.804051799999999872e-01,3.874574000000000074e-01,3.794671000000000016e-01,-1.633060899999999871e-01,-7.954075999999999924e-01,1.238971799999999956e-01,4.709118600000000154e-01,8.138018000000000196e-01,2.260184000000000082e-01,1.019994400000000079e+00,7.843464999999999465e-01,9.366629999999999401e-02,6.289814999999999712e-01,-1.268746900000000011e+00,4.861089299999999946e-01,-5.496281400000000428e-01,-1.566545099999999913e+00,1.092776200000000086e+00,-8.315893399999999547e-01,-1.825327599999999884e-01,-9.312821599999999700e-01,7.596028000000000224e-01,-6.561401000000000039e-01,6.156732999999999789e-01,-1.466268799999999928e+00,-1.288938799999999940e+00,-3.459284000000000248e-01,-1.121991299999999914e+00,3.517662300000000131e-01,-3.222749200000000203e-01,8.968344000000000316e-01,-9.114590000000000192e-02,1.274030999999999914e+00,2.465870500000000021e-01,6.537165600000000021e-01,1.616248399999999918e+00,-4.703555400000000164e-01,-6.725251000000000146e-02
1.571471800000000085e+00,9.341562399999999711e-01,-3.320786399999999805e-01,-2.591392699999999771e-01,2.373898999999999870e-01,5.690896500000000024e-01,-1.099747000000000030e+00,-4.439220400000000177e-01,-4.370802599999999982e-01,-5.508992700000000520e-01,-1.860715400000000075e-01,1.478498700000000055e+00,3.629272299999999896e-01,4.000533199999999900e-01,3.464914599999999734e-01,-1.707078299999999910e-02,-7.408806700000000189e-01,2.483652799999999938e-01,5.028438600000000314e-01,1.020225399999999949e+00,-1.444891199999999987e-01,1.049841199999999919e+00,8.579721999999999626e-01,2.304303299999999888e-01,8.177162399999999831e-01,-1.139196400000000109e+00,5.568669400000000325e-01,-6.383296999999999999e-01,-1.556867500000000071e+00,1.049385299999999965e+00,-8.565665999999999558e-01,-9.190938999999999359e-02,-8.197307600000000027e-01,6.936828499999999620e-01,-4.906748499999999957e-01,5.968610600000000543e-01,-1.382865699999999975e+00,-1.292956699999999959e+00,-2.767167700000000008e-01,-1.046791000000000027e+00,4.284960999999999909e-01,-3.996314699999999887e-01,8.593448399999999987e-01,-2.076965999999999882e-02,1.325361500000000081e+00,3.046406500000000128e-01,5.823840000000000128e-01,1.677176800000000023e+00,-3.287813700000000172e-01,-1.502664200000000116e-01
1.707330000000000014e+00,9.785787500000000527e-01,-2.545390000000000152e-01,-2.905861699999999770e-01,2.669174000000000269e-01,5.124430700000000005e-01,-1.187839700000000054e+00,-4.319802200000000258e-01,-2.892272799999999755e-01,-6.103131000000000528e-01,-3.008063699999999896e-01,1.522533499999999984e+00,3.165040299999999918e-01,4.519472700000000120e-01,3.432023499999999894e-01,-1.381124999999999992e-01,-8.368773000000000462e-01,2.247226099999999893e-01,5.368960000000000399e-01,8.077518299999999485e-01,8.100583000000000089e-02,9.022238000000000202e-01,8.269684299999999766e-01,6.459015599999999580e-02,7.694227700000000336e-01,-1.042753100000000099e+00,5.332843000000000444e-01,-6.540694999999999704e-01,-1.467095400000000049e+00,1.130282500000000079e+00,-7.542296600000000240e-01,-8.539162599999999825e-02,-1.035212500000000091e+00,6.418121500000000257e-01,-6.966909999999999492e-01,7.997638999999999720e-01,-1.282558099999999923e+00,-1.222817999999999961e+00,-3.423597500000000182e-01,-9.198788399999999754e-01,3.219733499999999915e-01,-3.353104299999999927e-01,8.088927000000000200e-01,4.061603500000000172e-02,1.595934900000000045e+00,3.710948800000000158e-01,6.507914999999999672e-01,1.513569600000000070e+00,-3.983885999999999816e-01,-3.522797999999999763e-01
1.845968099999999890e+00,1.205658099999999955e+00,-3.773619999999999752e-01,-3.495652000000000204e-01,2.998709999999999987e-01,6.014753000000000460e-01,-1.174295499999999937e+00,-3.066890199999999789e-01,-5.383871000000000073e-01,-5.273412499999999836e-01,-3.031400000000000206e-01,1.356841799999999987e+00,3.259718699999999969e-01,4.105591499999999838e-01,5.237581000000000042e-01,-5.677373299999999984e-02,-8.599648500000000029e-01,1.036934399999999978e-01,5.546373999999999471e-01,7.551757700000000240e-01,4.962918499999999927e-02,1.206672699999999931e+00,8.545533400000000501e-01,2.352106799999999914e-02,7.291385500000000519e-01,-1.259538899999999906e+00,4.631525000000000225e-01,-6.196167500000000494e-01,-1.665714899999999998e+00,1.136012999999999940e+00,-8.108191500000000440e-01,-2.135087400000000024e-01,-9.554129000000000094e-01,6.653362499999999624e-01,-4.983658799999999833e-01,6.365629000000000426e-01,-1.469469700000000101e+00,-1.226455099999999909e+00,-1.797174699999999903e-01,-1.081033700000000097e+00,2.827076299999999875e-01,-4.280730200000000263e-01,8.326858999999999789e-01,1.092689399999999950e-02,1.267833699999999952e+00,2.497684799999999872e-01,7.577757000000000520e-01,1.541940700000000053e+00,-3.839783399999999736e-01,-2.954569799999999802e-01
1.667743999999999893e+00,1.062882099999999941e+00,-2.281932200000000022e-01,-1.691885099999999864e-01,1.511822499999999903e-01,5.490490999999999566e-01,-1.253470199999999979e+00,-5.759808400000000495e-01,-3.775817000000000201e-01,-5.861385000000000067e-01,-3.205965000000000065e-01,1.442454099999999961e+00,3.651908999999999850e-01,4.933813000000000226e-01,2.875616799999999862e-01,-1.613528999999999936e-01,-7.697148299999999610e-01,8.889168999999999543e-02,6.554681999999999453e-01,9.972855400000000259e-01,1.079311500000000035e-01,9.847362600000000299e-01,8.118012500000000298e-01,3.083713500000000163e-02,8.271431299999999487e-01,-9.040677499999999478e-01,3.935262999999999955e-01,-8.004851299999999892e-01,-1.558866000000000085e+00,1.101299599999999934e+00,-8.136569999999999636e-01,-7.425821999999999978e-02,-8.632002500000000023e-01,7.963512999999999842e-01,-5.817690500000000098e-01,8.026721500000000287e-01,-1.386143300000000078e+00,-1.196554300000000071e+00,-3.719856999999999747e-01,-1.202009399999999895e+00,3.279124500000000220e-01,-3.599558199999999819e-01,7.401088000000000111e-01,-9.914952500000000224e-02,1.508318800000000071e+00,4.054674799999999912e-01,6.816267400000000087e-01,1.700188599999999939e+00,-3.603143699999999949e-01,-3.075024000000000091e-01
1.580917399999999917e+00,1.007658100000000001e+00,-3.697649800000000209e-01,-4.074704000000000104e-01,7.585263999999999895e-02,4.312787000000000148e-01,-1.197812899999999958e+00,-3.354397700000000260e-01,-3.677485999999999811e-01,-7.544655999999999585e-01,-3.620382799999999901e-01,1.344948199999999927e+00,2.486427300000000062e-01,3.464011000000000173e-01,2.993812000000000140e-01,-8.920606000000000368e-02,-7.706939000000000428e-01,1.200085800000000036e-01,5.377008300000000185e-01,8.661448000000000480e-01,9.131487000000000631e-02,1.049237799999999998e+00,8.972615000000000451e-01,3.560793799999999870e-02,7.481385499999999578e-01,-1.001917100000000005e+00,6.199615600000000226e-01,-8.014934700000000412e-01,-1.502113299999999985e+00,9.910475600000000496e-01,-6.695558000000000343e-01,1.645590799999999965e-01,-9.537743300000000035e-01,7.512601599999999546e-01,-5.800210000000000088e-01,7.527671500000000515e-01,-1.541164999999999896e+00,-1.202508799999999933e+00,-3.288954199999999939e-01,-9.547417999999999738e-01,9.098571499999999479e-02,-2.016502000000000017e-01,8.633954499999999532e-01,-1.956886599999999865e-01,1.370872899999999950e+00,3.493020199999999909e-01,6.781061999999999923e-01,1.561962000000000073e+00,-2.971284699999999779e-01,-2.292299600000000104e-01
1.648350100000000040e+00,1.087648500000000018e+00,-3.024470799999999793e-01,-2.604109600000000246e-01,9.971576999999999524e-02,3.975865000000000093e-01,-1.231276599999999943e+00,-2.708418400000000004e-01,-4.672048400000000101e-01,-5.703270400000000073e-01,-3.893641800000000042e-01,1.447405199999999947e+00,4.275520400000000221e-01,3.427431300000000070e-01,4.098143000000000202e-01,-1.288197199999999987e-01,-8.143877400000000266e-01,9.608136000000000454e-02,6.469266999999999657e-01,8.917802000000000229e-01,-7.785801600000000211e-02,1.104064099999999993e+00,9.131856000000000417e-01,4.018768699999999972e-02,6.537055400000000294e-01,-9.993737999999999788e-01,5.928995999999999711e-01,-5.625316000000000205e-01,-1.550634400000000079e+00,1.098650300000000080e+00,-1.034988599999999925e+00,-4.202370999999999884e-02,-9.016908000000000145e-01,6.306366300000000313e-01,-5.181570599999999471e-01,6.808372000000000313e-01,-1.416466000000000003e+00,-1.267087700000000039e+00,-2.978504599999999836e-01,-1.213377600000000056e+00,2.180072799999999977e-01,-1.787437199999999948e-01,7.203483999999999998e-01,-1.038877299999999976e-01,1.298403399999999985e+00,2.819394000000000067e-01,5.331215999999999733e-01,1.560141400000000012e+00,-2.579989699999999941e-01,-1.708500500000000033e-01
